routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
700,BARBOSA LAGE,10072020,05:40:00,12,1,0,12,2025-01-02T00:00:00.000Z,-43.397739180000,-21.719036630000,"Rua Engenheiro Hugo Vocurca Filho, 455"
700,BARBOSA LAGE,10071954,05:40:00,36,1,0,1,2025-01-02T00:00:00.000Z,-43.350414280000,-21.756219860000,"Rua Jarbas de Leri Santos, 1665"
700,BARBOSA LAGE,10072086,05:40:00,11,1,0,11,2025-01-02T00:00:00.000Z,-43.400080620000,-21.718248370000,"Rua Honório de Brito, 92"
700,BARBOSA LAGE,10069666,05:40:00,17,0,0,11,2025-01-02T00:00:00.000Z,-43.392747520000,-21.725578310000,"Avenida Garcia Rodrigues Paes, 12425"
700,BARBOSA LAGE,10069716,05:40:00,22,0,0,9,2025-01-02T00:00:00.000Z,-43.386695570000,-21.738060000000,"Rua José de Araújo Braga, 15"
700,BARBOSA LAGE,10074541,05:40:00,30,0,0,0,2025-01-02T00:00:00.000Z,-43.365402220000,-21.745912550000,"Avenida Coronel Vidal, 249"
700,BARBOSA LAGE,10074577,05:40:00,8,0,0,10,2025-01-02T00:00:00.000Z,-43.404918670000,-21.716238020000,Avenida Antônio Weitzel
700,BARBOSA LAGE,10069616,05:40:00,19,1,0,9,2025-01-02T00:00:00.000Z,-43.392016770000,-21.731039790000,"Avenida Garcia Rodrigues Paes, 1049"
700,BARBOSA LAGE,10074520,05:40:00,3,4,0,7,2025-01-02T00:00:00.000Z,-43.409801480000,-21.713235860000,"Avenida Antônio Weitzel, 801"
700,BARBOSA LAGE,10069670,05:40:00,24,0,0,8,2025-01-02T00:00:00.000Z,-43.381166580000,-21.739188340000,"Avenida Coronel Vidal, 801"
700,BARBOSA LAGE,10074564,05:40:00,7,1,0,10,2025-01-02T00:00:00.000Z,-43.406135560000,-21.715154340000,Avenida Antônio Weitzel
700,BARBOSA LAGE,10069690,05:40:00,28,0,0,2,2025-01-02T00:00:00.000Z,-43.368984340000,-21.742478400000,"Rua Doutor Henrique Burnier, 581"
700,BARBOSA LAGE,10074515,05:40:00,4,2,1,8,2025-01-02T00:00:00.000Z,-43.407874940000,-21.714205580000,"Avenida Antônio Weitzel, 721"
700,BARBOSA LAGE,10074504,05:40:00,2,3,0,3,2025-01-02T00:00:00.000Z,-43.411504380000,-21.712350410000,"Avenida Antônio Weitzel, 871"
700,BARBOSA LAGE,10072032,05:40:00,16,0,2,11,2025-01-02T00:00:00.000Z,-43.396190640000,-21.723560330000,Avenida Doardino Longo
700,BARBOSA LAGE,10069634,05:40:00,20,0,0,9,2025-01-02T00:00:00.000Z,-43.389316560000,-21.732740400000,"Avenida Brasil, 11017"
700,BARBOSA LAGE,10074539,05:40:00,31,1,0,1,2025-01-02T00:00:00.000Z,-43.363403320000,-21.747002810000,"Avenida Rui Barbosa, 11"
700,BARBOSA LAGE,10071099,05:40:00,37,0,1,0,2025-01-02T00:00:00.000Z,-43.348048090000,-21.759115680000,"Avenida Getúlio Vargas, 661"
700,BARBOSA LAGE,10069726,05:40:00,23,0,1,8,2025-01-02T00:00:00.000Z,-43.384368900000,-21.740001680000,"Avenida Coronel Vidal, 2999"
700,BARBOSA LAGE,10069687,05:40:00,26,0,0,8,2025-01-02T00:00:00.000Z,-43.375721940000,-21.739487480000,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
700,BARBOSA LAGE,10074571,05:40:00,5,1,0,9,2025-01-02T00:00:00.000Z,-43.406680830000,-21.713566260000,"Rua Paraíso de Alcântara, 85"
700,BARBOSA LAGE,10074594,05:40:00,10,0,0,10,2025-01-02T00:00:00.000Z,-43.401981350000,-21.717866900000,Avenida Antônio Weitzel
700,BARBOSA LAGE,10071116,06:15:00,2,11,0,11,2025-01-02T00:00:00.000Z,-43.342952730000,-21.760570530000,"Travessa Doutor Prisco, 30"
700,BARBOSA LAGE,10069630,06:15:00,19,0,0,11,2025-01-02T00:00:00.000Z,-43.389125820000,-21.732570650000,"Avenida Brasil, 11052"
700,BARBOSA LAGE,10069636,06:15:00,22,0,3,7,2025-01-02T00:00:00.000Z,-43.393150330000,-21.723878860000,"Avenida Garcia Rodrigues Paes, 12460"
700,BARBOSA LAGE,10070900,06:15:00,3,0,1,10,2025-01-02T00:00:00.000Z,-43.349372860000,-21.754886630000,"Avenida Francisco Bernardino, 582"
700,BARBOSA LAGE,10074526,06:15:00,32,0,0,1,2025-01-02T00:00:00.000Z,-43.404060360000,-21.715526580000,Avenida Antônio Guimarães Peralva
700,BARBOSA LAGE,10074609,06:15:00,16,0,0,12,2025-01-02T00:00:00.000Z,-43.379653930000,-21.736782070000,"Avenida Brasil, 7340"
700,BARBOSA LAGE,10072351,06:15:00,31,1,1,1,2025-01-02T00:00:00.000Z,-43.402675630000,-21.716369630000,"Avenida Antônio Guimarães Peralva, 126"
700,BARBOSA LAGE,10072018,06:15:00,27,0,0,6,2025-01-02T00:00:00.000Z,-43.396896900000,-21.719466700000,"Rua Engenheiro Hugo Vocurca Filho, 344"
700,BARBOSA LAGE,10074529,06:15:00,37,2,0,3,2025-01-02T00:00:00.000Z,-43.409914790000,-21.711344510000,Avenida Antônio Guimarães Peralva
700,BARBOSA LAGE,10071099,06:15:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.348048090000,-21.759115680000,"Avenida Getúlio Vargas, 661"
700,BARBOSA LAGE,10072087,06:15:00,28,0,2,4,2025-01-02T00:00:00.000Z,-43.399450540000,-21.717867460000,"Rua Confrade Manoel Américo da Luz, 102"
700,BARBOSA LAGE,10072036,06:15:00,24,0,0,6,2025-01-02T00:00:00.000Z,-43.395976600000,-21.722319540000,"Avenida Doardino Longo, 44"
700,BARBOSA LAGE,10074531,06:15:00,35,5,2,9,2025-01-02T00:00:00.000Z,-43.407697620000,-21.712487030000,Avenida Antônio Guimarães Peralva
700,BARBOSA LAGE,10074672,06:15:00,17,0,0,12,2025-01-02T00:00:00.000Z,-43.383831020000,-21.736938480000,"Avenida Brasil, 7690"
700,BARBOSA LAGE,10072090,06:15:00,29,0,2,2,2025-01-02T00:00:00.000Z,-43.400110610000,-21.716892680000,"Avenida Antônio Guimarães Peralva, 4"
700,BARBOSA LAGE,10069692,06:15:00,18,0,1,11,2025-01-02T00:00:00.000Z,-43.387243270000,-21.735616680000,"Avenida Brasil, 10800"
700,BARBOSA LAGE,10074520,06:15:00,40,0,0,0,2025-01-02T00:00:00.000Z,-43.409801480000,-21.713235860000,"Avenida Antônio Weitzel, 801"
700,BARBOSA LAGE,10074530,06:15:00,36,0,8,1,2025-01-02T00:00:00.000Z,-43.409105660000,-21.711743170000,Avenida Antônio Guimarães Peralva
700,BARBOSA LAGE,10074596,06:15:00,11,0,1,12,2025-01-02T00:00:00.000Z,-43.366313930000,-21.743264840000,"Avenida Brasil, 538"
700,BARBOSA LAGE,10074604,06:15:00,12,0,1,11,2025-01-02T00:00:00.000Z,-43.367359160000,-21.741925030000,"Avenida Brasil, 5555"
700,BARBOSA LAGE,10074522,06:15:00,34,6,0,6,2025-01-02T00:00:00.000Z,-43.406654360000,-21.713254930000,Avenida Antônio Guimarães Peralva
700,BARBOSA LAGE,10072095,06:15:00,30,0,1,1,2025-01-02T00:00:00.000Z,-43.401538850000,-21.716631790000,"Avenida Antônio Guimarães Peralva, 120"
700,BARBOSA LAGE,10072040,06:15:00,25,0,1,5,2025-01-02T00:00:00.000Z,-43.395116330000,-21.720842360000,"Rua Professora Maria da Conceição Lopes Vasconcelos, 90"
700,BARBOSA LAGE,10072015,06:15:00,26,1,0,6,2025-01-02T00:00:00.000Z,-43.395758040000,-21.719674700000,"Rua José Maron, 240"
700,BARBOSA LAGE,10074607,06:15:00,15,0,0,12,2025-01-02T00:00:00.000Z,-43.376907350000,-21.737215040000,"Avenida Brasil, 5000"
700,BARBOSA LAGE,10071958,06:15:00,5,0,0,10,2025-01-02T00:00:00.000Z,-43.353675840000,-21.751693730000,"Avenida dos Andradas, 540"
700,BARBOSA LAGE,10074625,06:15:00,10,1,0,13,2025-01-02T00:00:00.000Z,-43.363945010000,-21.743944720000,"Rua Américo Lobo, 56"
700,BARBOSA LAGE,10074311,06:15:00,6,3,1,12,2025-01-02T00:00:00.000Z,-43.355200180000,-21.749746010000,"Avenida dos Andradas, 806"
700,BARBOSA LAGE,10072031,06:15:00,23,0,1,6,2025-01-02T00:00:00.000Z,-43.396045680000,-21.723361970000,"Avenida Doardino Longo, 699"
700,BARBOSA LAGE,10069663,06:15:00,21,2,1,10,2025-01-02T00:00:00.000Z,-43.392330170000,-21.728050230000,"Avenida Garcia Rodrigues Paes, 12040"
700,BARBOSA LAGE,10074524,06:15:00,33,0,1,0,2025-01-02T00:00:00.000Z,-43.405878550000,-21.713960270000,Avenida Antônio Guimarães Peralva
700,BARBOSA LAGE,10074606,06:15:00,14,1,0,12,2025-01-02T00:00:00.000Z,-43.374881740000,-21.737554550000,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
700,BARBOSA LAGE,10074505,06:15:00,7,0,0,12,2025-01-02T00:00:00.000Z,-43.358276370000,-21.748369220000,"Avenida dos Andradas, 1170"
700,BARBOSA LAGE,10074504,06:15:00,39,0,3,0,2025-01-02T00:00:00.000Z,-43.411504380000,-21.712350410000,"Avenida Antônio Weitzel, 871"
700,BARBOSA LAGE,10074503,06:15:00,8,0,0,12,2025-01-02T00:00:00.000Z,-43.361508960000,-21.747484820000,"Rua Mariano Procópio, 1396"
700,BARBOSA LAGE,10071960,06:15:00,4,1,1,10,2025-01-02T00:00:00.000Z,-43.352169040000,-21.753467560000,"Avenida dos Andradas, 236"
700,BARBOSA LAGE,10069611,06:15:00,20,0,2,9,2025-01-02T00:00:00.000Z,-43.392387390000,-21.730098720000,"Avenida Garcia Rodrigues Paes, 1200"
700,BARBOSA LAGE,10074537,06:15:00,38,0,0,3,2025-01-02T00:00:00.000Z,-43.411345720000,-21.711568520000,"Rua José Estevão, 18 - Ponto Final do Barbosa Lage"
700,BARBOSA LAGE,10074605,06:15:00,13,0,0,11,2025-01-02T00:00:00.000Z,-43.369453430000,-21.740007400000,"Avenida Brasil, 6150"
700,BARBOSA LAGE,10069651,06:15:00,9,0,0,12,2025-01-02T00:00:00.000Z,-43.363507290000,-21.746625210000,"Avenida Rui Barbosa, 22"
700,BARBOSA LAGE,10069726,06:25:00,23,0,0,7,2025-01-02T00:00:00.000Z,-43.384368900000,-21.740001680000,"Avenida Coronel Vidal, 2999"
700,BARBOSA LAGE,10074445,06:25:00,33,0,1,6,2025-01-02T00:00:00.000Z,-43.355403900000,-21.749750140000,"Avenida dos Andradas, 811"
700,BARBOSA LAGE,10069670,06:25:00,24,0,0,7,2025-01-02T00:00:00.000Z,-43.381166580000,-21.739188340000,"Avenida Coronel Vidal, 801"
700,BARBOSA LAGE,10069687,06:25:00,26,0,0,7,2025-01-02T00:00:00.000Z,-43.375721940000,-21.739487480000,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
700,BARBOSA LAGE,10074545,06:25:00,32,0,0,7,2025-01-02T00:00:00.000Z,-43.357604980000,-21.748689650000,"Avenida dos Andradas, 1103"
700,BARBOSA LAGE,10074564,06:25:00,7,1,0,6,2025-01-02T00:00:00.000Z,-43.406135560000,-21.715154340000,Avenida Antônio Weitzel
700,BARBOSA LAGE,10074575,06:25:00,9,0,0,7,2025-01-02T00:00:00.000Z,-43.403090000000,-21.717462790000,Avenida Antônio Weitzel
700,BARBOSA LAGE,10074541,06:25:00,30,0,0,7,2025-01-02T00:00:00.000Z,-43.365402220000,-21.745912550000,"Avenida Coronel Vidal, 249"
700,BARBOSA LAGE,10071954,06:25:00,36,0,1,4,2025-01-02T00:00:00.000Z,-43.350414280000,-21.756219860000,"Rua Jarbas de Leri Santos, 1665"
700,BARBOSA LAGE,10074568,06:25:00,6,0,0,5,2025-01-02T00:00:00.000Z,-43.406743170000,-21.714380450000,"Avenida Cantor Orlando Silva, 39"
700,BARBOSA LAGE,10072013,06:25:00,14,0,0,8,2025-01-02T00:00:00.000Z,-43.395703910000,-21.721300430000,"Rua Engenheiro Hugo Vocurca Filho, 147"
700,BARBOSA LAGE,10074594,06:25:00,10,0,1,6,2025-01-02T00:00:00.000Z,-43.401981350000,-21.717866900000,Avenida Antônio Weitzel
700,BARBOSA LAGE,10072034,06:25:00,15,1,0,9,2025-01-02T00:00:00.000Z,-43.396099090000,-21.722193350000,"Avenida Doardino Longo, 735"
700,BARBOSA LAGE,10072017,06:25:00,13,0,0,8,2025-01-02T00:00:00.000Z,-43.396786570000,-21.719761910000,"Rua Engenheiro Hugo Vocurca Filho, 315"
700,BARBOSA LAGE,10071099,06:25:00,37,0,3,1,2025-01-02T00:00:00.000Z,-43.348048090000,-21.759115680000,"Avenida Getúlio Vargas, 661"
700,BARBOSA LAGE,10074130,06:25:00,35,0,0,5,2025-01-02T00:00:00.000Z,-43.352077480000,-21.754156110000,"Avenida dos Andradas, 183"
700,BARBOSA LAGE,10074515,06:25:00,4,0,0,3,2025-01-02T00:00:00.000Z,-43.407874940000,-21.714205580000,"Avenida Antônio Weitzel, 721"
700,BARBOSA LAGE,10074537,06:25:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.411345720000,-21.711568520000,"Rua José Estevão, 18 - Ponto Final do Barbosa Lage"
700,BARBOSA LAGE,10072020,06:25:00,12,0,0,8,2025-01-02T00:00:00.000Z,-43.397739180000,-21.719036630000,"Rua Engenheiro Hugo Vocurca Filho, 455"
700,BARBOSA LAGE,10069664,06:25:00,18,1,0,6,2025-01-02T00:00:00.000Z,-43.392493490000,-21.728025000000,"Avenida Garcia Rodrigues Paes, 12045"
700,BARBOSA LAGE,10074446,06:25:00,34,0,1,5,2025-01-02T00:00:00.000Z,-43.354052070000,-21.751410390000,"Avenida dos Andradas, 555"
700,BARBOSA LAGE,10069634,06:25:00,20,1,0,7,2025-01-02T00:00:00.000Z,-43.389316560000,-21.732740400000,"Avenida Brasil, 11017"
700,BARBOSA LAGE,10069716,06:25:00,22,0,0,7,2025-01-02T00:00:00.000Z,-43.386695570000,-21.738060000000,"Rua José de Araújo Braga, 15"
700,BARBOSA LAGE,10069696,06:25:00,21,0,0,7,2025-01-02T00:00:00.000Z,-43.387536880000,-21.735236570000,"Avenida Brasil, 10801"
700,BARBOSA LAGE,10069691,06:25:00,27,0,0,7,2025-01-02T00:00:00.000Z,-43.370762590000,-21.741373910000,"Rua Doutor Henrique Burnier, 615"
700,BARBOSA LAGE,10072086,06:25:00,11,2,0,8,2025-01-02T00:00:00.000Z,-43.400080620000,-21.718248370000,"Rua Honório de Brito, 92"
700,BARBOSA LAGE,10069667,06:25:00,25,0,0,7,2025-01-02T00:00:00.000Z,-43.378952030000,-21.737645490000,"Avenida Coronel Vidal, 431"
700,BARBOSA LAGE,10069666,06:25:00,17,0,0,5,2025-01-02T00:00:00.000Z,-43.392747520000,-21.725578310000,"Avenida Garcia Rodrigues Paes, 12425"
700,BARBOSA LAGE,10071057,06:25:00,29,0,0,7,2025-01-02T00:00:00.000Z,-43.366582510000,-21.743925090000,"Rua Doutor Henrique Burnier, 435"
700,BARBOSA LAGE,10074571,06:25:00,5,2,0,5,2025-01-02T00:00:00.000Z,-43.406680830000,-21.713566260000,"Rua Paraíso de Alcântara, 85"
700,BARBOSA LAGE,10074539,06:25:00,31,0,0,7,2025-01-02T00:00:00.000Z,-43.363403320000,-21.747002810000,"Avenida Rui Barbosa, 11"
700,BARBOSA LAGE,10072032,06:25:00,16,0,4,5,2025-01-02T00:00:00.000Z,-43.396190640000,-21.723560330000,Avenida Doardino Longo
700,BARBOSA LAGE,10069616,06:25:00,19,0,0,6,2025-01-02T00:00:00.000Z,-43.392016770000,-21.731039790000,"Avenida Garcia Rodrigues Paes, 1049"
700,BARBOSA LAGE,10074504,06:25:00,2,2,0,2,2025-01-02T00:00:00.000Z,-43.411504380000,-21.712350410000,"Avenida Antônio Weitzel, 871"
700,BARBOSA LAGE,10074577,06:25:00,8,1,0,7,2025-01-02T00:00:00.000Z,-43.404918670000,-21.716238020000,Avenida Antônio Weitzel
700,BARBOSA LAGE,10074520,06:25:00,3,1,0,3,2025-01-02T00:00:00.000Z,-43.409801480000,-21.713235860000,"Avenida Antônio Weitzel, 801"
700,BARBOSA LAGE,10069690,06:25:00,28,0,0,7,2025-01-02T00:00:00.000Z,-43.368984340000,-21.742478400000,"Rua Doutor Henrique Burnier, 581"
700,BARBOSA LAGE,10074537,07:05:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.411345720000,-21.711568520000,"Rua José Estevão, 18 - Ponto Final do Barbosa Lage"
700,BARBOSA LAGE,10072086,07:05:00,11,5,0,14,2025-01-02T00:00:00.000Z,-43.400080620000,-21.718248370000,"Rua Honório de Brito, 92"
700,BARBOSA LAGE,10069696,07:05:00,21,0,0,22,2025-01-02T00:00:00.000Z,-43.387536880000,-21.735236570000,"Avenida Brasil, 10801"
700,BARBOSA LAGE,10069634,07:05:00,20,0,0,22,2025-01-02T00:00:00.000Z,-43.389316560000,-21.732740400000,"Avenida Brasil, 11017"
700,BARBOSA LAGE,10069716,07:05:00,22,0,0,22,2025-01-02T00:00:00.000Z,-43.386695570000,-21.738060000000,"Rua José de Araújo Braga, 15"
700,BARBOSA LAGE,10074568,07:05:00,6,0,0,9,2025-01-02T00:00:00.000Z,-43.406743170000,-21.714380450000,"Avenida Cantor Orlando Silva, 39"
700,BARBOSA LAGE,10074575,07:05:00,9,0,0,9,2025-01-02T00:00:00.000Z,-43.403090000000,-21.717462790000,Avenida Antônio Weitzel
700,BARBOSA LAGE,10074504,07:05:00,2,1,0,1,2025-01-02T00:00:00.000Z,-43.411504380000,-21.712350410000,"Avenida Antônio Weitzel, 871"
700,BARBOSA LAGE,10069691,07:05:00,27,0,5,15,2025-01-02T00:00:00.000Z,-43.370762590000,-21.741373910000,"Rua Doutor Henrique Burnier, 615"
700,BARBOSA LAGE,10074545,07:05:00,32,2,0,17,2025-01-02T00:00:00.000Z,-43.357604980000,-21.748689650000,"Avenida dos Andradas, 1103"
700,BARBOSA LAGE,10072034,07:05:00,15,0,0,18,2025-01-02T00:00:00.000Z,-43.396099090000,-21.722193350000,"Avenida Doardino Longo, 735"
700,BARBOSA LAGE,10069670,07:05:00,24,0,0,22,2025-01-02T00:00:00.000Z,-43.381166580000,-21.739188340000,"Avenida Coronel Vidal, 801"
700,BARBOSA LAGE,10071057,07:05:00,29,0,1,14,2025-01-02T00:00:00.000Z,-43.366582510000,-21.743925090000,"Rua Doutor Henrique Burnier, 435"
700,BARBOSA LAGE,10074445,07:05:00,33,0,2,15,2025-01-02T00:00:00.000Z,-43.355403900000,-21.749750140000,"Avenida dos Andradas, 811"
700,BARBOSA LAGE,10069664,07:05:00,18,0,0,18,2025-01-02T00:00:00.000Z,-43.392493490000,-21.728025000000,"Avenida Garcia Rodrigues Paes, 12045"
700,BARBOSA LAGE,10074564,07:05:00,7,0,0,9,2025-01-02T00:00:00.000Z,-43.406135560000,-21.715154340000,Avenida Antônio Weitzel
700,BARBOSA LAGE,10074571,07:05:00,5,1,0,9,2025-01-02T00:00:00.000Z,-43.406680830000,-21.713566260000,"Rua Paraíso de Alcântara, 85"
700,BARBOSA LAGE,10074594,07:05:00,10,0,0,9,2025-01-02T00:00:00.000Z,-43.401981350000,-21.717866900000,Avenida Antônio Weitzel
700,BARBOSA LAGE,10069726,07:05:00,23,0,0,22,2025-01-02T00:00:00.000Z,-43.384368900000,-21.740001680000,"Avenida Coronel Vidal, 2999"
700,BARBOSA LAGE,10071954,07:05:00,36,0,1,12,2025-01-02T00:00:00.000Z,-43.350414280000,-21.756219860000,"Rua Jarbas de Leri Santos, 1665"
700,BARBOSA LAGE,10069690,07:05:00,28,0,0,15,2025-01-02T00:00:00.000Z,-43.368984340000,-21.742478400000,"Rua Doutor Henrique Burnier, 581"
700,BARBOSA LAGE,10069687,07:05:00,26,0,2,20,2025-01-02T00:00:00.000Z,-43.375721940000,-21.739487480000,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
700,BARBOSA LAGE,10069616,07:05:00,19,4,0,22,2025-01-02T00:00:00.000Z,-43.392016770000,-21.731039790000,"Avenida Garcia Rodrigues Paes, 1049"
700,BARBOSA LAGE,10074541,07:05:00,30,0,0,14,2025-01-02T00:00:00.000Z,-43.365402220000,-21.745912550000,"Avenida Coronel Vidal, 249"
700,BARBOSA LAGE,10072020,07:05:00,12,0,0,14,2025-01-02T00:00:00.000Z,-43.397739180000,-21.719036630000,"Rua Engenheiro Hugo Vocurca Filho, 455"
700,BARBOSA LAGE,10072013,07:05:00,14,1,0,18,2025-01-02T00:00:00.000Z,-43.395703910000,-21.721300430000,"Rua Engenheiro Hugo Vocurca Filho, 147"
700,BARBOSA LAGE,10074539,07:05:00,31,1,0,15,2025-01-02T00:00:00.000Z,-43.363403320000,-21.747002810000,"Avenida Rui Barbosa, 11"
700,BARBOSA LAGE,10074130,07:05:00,35,1,1,13,2025-01-02T00:00:00.000Z,-43.352077480000,-21.754156110000,"Avenida dos Andradas, 183"
700,BARBOSA LAGE,10071099,07:05:00,37,0,12,0,2025-01-02T00:00:00.000Z,-43.348048090000,-21.759115680000,"Avenida Getúlio Vargas, 661"
700,BARBOSA LAGE,10072017,07:05:00,13,3,0,17,2025-01-02T00:00:00.000Z,-43.396786570000,-21.719761910000,"Rua Engenheiro Hugo Vocurca Filho, 315"
700,BARBOSA LAGE,10074577,07:05:00,8,0,0,9,2025-01-02T00:00:00.000Z,-43.404918670000,-21.716238020000,Avenida Antônio Weitzel
700,BARBOSA LAGE,10074520,07:05:00,3,7,0,8,2025-01-02T00:00:00.000Z,-43.409801480000,-21.713235860000,"Avenida Antônio Weitzel, 801"
700,BARBOSA LAGE,10069666,07:05:00,17,0,0,18,2025-01-02T00:00:00.000Z,-43.392747520000,-21.725578310000,"Avenida Garcia Rodrigues Paes, 12425"
700,BARBOSA LAGE,10074446,07:05:00,34,0,2,13,2025-01-02T00:00:00.000Z,-43.354052070000,-21.751410390000,"Avenida dos Andradas, 555"
700,BARBOSA LAGE,10069667,07:05:00,25,0,0,22,2025-01-02T00:00:00.000Z,-43.378952030000,-21.737645490000,"Avenida Coronel Vidal, 431"
700,BARBOSA LAGE,10074515,07:05:00,4,0,0,8,2025-01-02T00:00:00.000Z,-43.407874940000,-21.714205580000,"Avenida Antônio Weitzel, 721"
700,BARBOSA LAGE,10072032,07:05:00,16,0,0,18,2025-01-02T00:00:00.000Z,-43.396190640000,-21.723560330000,Avenida Doardino Longo
700,BARBOSA LAGE,10072031,07:10:00,23,0,0,2,2025-01-02T00:00:00.000Z,-43.396045680000,-21.723361970000,"Avenida Doardino Longo, 699"
700,BARBOSA LAGE,10072040,07:10:00,25,0,0,2,2025-01-02T00:00:00.000Z,-43.395116330000,-21.720842360000,"Rua Professora Maria da Conceição Lopes Vasconcelos, 90"
700,BARBOSA LAGE,10074604,07:10:00,12,0,0,9,2025-01-02T00:00:00.000Z,-43.367359160000,-21.741925030000,"Avenida Brasil, 5555"
700,BARBOSA LAGE,10074520,07:10:00,40,0,1,1,2025-01-02T00:00:00.000Z,-43.409801480000,-21.713235860000,"Avenida Antônio Weitzel, 801"
700,BARBOSA LAGE,10074311,07:10:00,6,1,1,5,2025-01-02T00:00:00.000Z,-43.355200180000,-21.749746010000,"Avenida dos Andradas, 806"
700,BARBOSA LAGE,10074605,07:10:00,13,0,0,9,2025-01-02T00:00:00.000Z,-43.369453430000,-21.740007400000,"Avenida Brasil, 6150"
700,BARBOSA LAGE,10074529,07:10:00,37,0,0,2,2025-01-02T00:00:00.000Z,-43.409914790000,-21.711344510000,Avenida Antônio Guimarães Peralva
700,BARBOSA LAGE,10069636,07:10:00,22,0,5,2,2025-01-02T00:00:00.000Z,-43.393150330000,-21.723878860000,"Avenida Garcia Rodrigues Paes, 12460"
700,BARBOSA LAGE,10074606,07:10:00,14,0,1,8,2025-01-02T00:00:00.000Z,-43.374881740000,-21.737554550000,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
700,BARBOSA LAGE,10071960,07:10:00,4,4,1,5,2025-01-02T00:00:00.000Z,-43.352169040000,-21.753467560000,"Avenida dos Andradas, 236"
700,BARBOSA LAGE,10074531,07:10:00,35,0,0,0,2025-01-02T00:00:00.000Z,-43.407697620000,-21.712487030000,Avenida Antônio Guimarães Peralva
700,BARBOSA LAGE,10072095,07:10:00,30,0,0,0,2025-01-02T00:00:00.000Z,-43.401538850000,-21.716631790000,"Avenida Antônio Guimarães Peralva, 120"
700,BARBOSA LAGE,10074530,07:10:00,36,2,0,2,2025-01-02T00:00:00.000Z,-43.409105660000,-21.711743170000,Avenida Antônio Guimarães Peralva
700,BARBOSA LAGE,10069651,07:10:00,9,0,0,5,2025-01-02T00:00:00.000Z,-43.363507290000,-21.746625210000,"Avenida Rui Barbosa, 22"
700,BARBOSA LAGE,10074537,07:10:00,38,0,0,2,2025-01-02T00:00:00.000Z,-43.411345720000,-21.711568520000,"Rua José Estevão, 18 - Ponto Final do Barbosa Lage"
700,BARBOSA LAGE,10074596,07:10:00,11,0,0,9,2025-01-02T00:00:00.000Z,-43.366313930000,-21.743264840000,"Avenida Brasil, 538"
700,BARBOSA LAGE,10074522,07:10:00,34,0,0,0,2025-01-02T00:00:00.000Z,-43.406654360000,-21.713254930000,Avenida Antônio Guimarães Peralva
700,BARBOSA LAGE,10069692,07:10:00,18,0,0,8,2025-01-02T00:00:00.000Z,-43.387243270000,-21.735616680000,"Avenida Brasil, 10800"
700,BARBOSA LAGE,10074672,07:10:00,17,0,0,8,2025-01-02T00:00:00.000Z,-43.383831020000,-21.736938480000,"Avenida Brasil, 7690"
700,BARBOSA LAGE,10071958,07:10:00,5,0,0,5,2025-01-02T00:00:00.000Z,-43.353675840000,-21.751693730000,"Avenida dos Andradas, 540"
700,BARBOSA LAGE,10069663,07:10:00,21,0,0,7,2025-01-02T00:00:00.000Z,-43.392330170000,-21.728050230000,"Avenida Garcia Rodrigues Paes, 12040"
700,BARBOSA LAGE,10074607,07:10:00,15,0,0,8,2025-01-02T00:00:00.000Z,-43.376907350000,-21.737215040000,"Avenida Brasil, 5000"
700,BARBOSA LAGE,10074526,07:10:00,32,0,0,0,2025-01-02T00:00:00.000Z,-43.404060360000,-21.715526580000,Avenida Antônio Guimarães Peralva
700,BARBOSA LAGE,10074625,07:10:00,10,4,0,9,2025-01-02T00:00:00.000Z,-43.363945010000,-21.743944720000,"Rua Américo Lobo, 56"
700,BARBOSA LAGE,10074524,07:10:00,33,0,0,0,2025-01-02T00:00:00.000Z,-43.405878550000,-21.713960270000,Avenida Antônio Guimarães Peralva
700,BARBOSA LAGE,10074504,07:10:00,39,0,0,2,2025-01-02T00:00:00.000Z,-43.411504380000,-21.712350410000,"Avenida Antônio Weitzel, 871"
700,BARBOSA LAGE,10069611,07:10:00,20,0,0,7,2025-01-02T00:00:00.000Z,-43.392387390000,-21.730098720000,"Avenida Garcia Rodrigues Paes, 1200"
700,BARBOSA LAGE,10074503,07:10:00,8,0,0,5,2025-01-02T00:00:00.000Z,-43.361508960000,-21.747484820000,"Rua Mariano Procópio, 1396"
700,BARBOSA LAGE,10072015,07:10:00,26,1,0,3,2025-01-02T00:00:00.000Z,-43.395758040000,-21.719674700000,"Rua José Maron, 240"
