routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
100,Centro / Filgueiras,10069559,20:40:00,30,0,0,4,2025-01-06T00:00:00.000Z,-43.357491790000,-21.698754400000,"Avenida Juiz de Fora, 25"
100,Centro / Filgueiras,10069558,20:40:00,29,0,0,4,2025-01-06T00:00:00.000Z,-43.356874760000,-21.697774700000,"Avenida Juiz de Fora, 165"
100,Centro / Filgueiras,10069561,20:40:00,28,0,0,4,2025-01-06T00:00:00.000Z,-43.355196830000,-21.695579350000,"Avenida Juiz de Fora, 407"
100,Centro / Filgueiras,10071599,20:40:00,23,0,0,3,2025-01-06T00:00:00.000Z,-43.347679140000,-21.690945080000,"Rua Diomar Monteiro, 221"
100,Centro / Filgueiras,10069562,20:40:00,26,0,0,4,2025-01-06T00:00:00.000Z,-43.351073800000,-21.691780090000,"Avenida Juiz de Fora, 1065"
100,Centro / Filgueiras,10071584,20:40:00,19,0,0,3,2025-01-06T00:00:00.000Z,-43.339641810000,-21.690402480000,"Rua Diomar Monteiro, 1055"
100,Centro / Filgueiras,10069555,20:40:00,31,0,0,4,2025-01-06T00:00:00.000Z,-43.358715570000,-21.702121070000,Avenida Juiz de Fora
100,Centro / Filgueiras,10070782,20:40:00,66,0,0,0,2025-01-06T00:00:00.000Z,-43.339535370000,-21.784302300000,"Avenida Presidente João Goulart, 300 - Carrefour"
100,Centro / Filgueiras,10071615,20:40:00,10,0,0,3,2025-01-06T00:00:00.000Z,-43.320857460000,-21.677961730000,"Rua Diomar Monteiro, 2455"
100,Centro / Filgueiras,10071635,20:40:00,15,0,0,3,2025-01-06T00:00:00.000Z,-43.328068140000,-21.684803530000,"Rua Diomar Monteiro, 520"
100,Centro / Filgueiras,10070849,20:40:00,53,0,0,0,2025-01-06T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
100,Centro / Filgueiras,10070783,20:40:00,67,0,0,0,2025-01-06T00:00:00.000Z,-43.337739980000,-21.783404050000,"Avenida Presidente João Goulart, 600 - Estácio de Sá"
100,Centro / Filgueiras,10071535,20:40:00,1,3,0,3,2025-01-06T00:00:00.000Z,-43.304785250000,-21.666236890000,"Rua Aníbal Beligoli, 407 - Ponto Final da Linha 101"
100,Centro / Filgueiras,10073420,20:40:00,46,0,0,2,2025-01-06T00:00:00.000Z,-43.361340670000,-21.738103640000,"Rua Alencar Tristão, 217"
100,Centro / Filgueiras,10070851,20:40:00,57,1,0,1,2025-01-06T00:00:00.000Z,-43.346865120000,-21.772382900000,"Avenida Barão do Rio Branco, 3470"
100,Centro / Filgueiras,10071075,20:40:00,50,0,0,3,2025-01-06T00:00:00.000Z,-43.355824900000,-21.745074950000,"Avenida Brasil, 3013"
100,Centro / Filgueiras,10071583,20:40:00,20,0,0,3,2025-01-06T00:00:00.000Z,-43.341348590000,-21.690379300000,"Rua Diomar Monteiro, 885"
100,Centro / Filgueiras,10070848,20:40:00,52,0,0,0,2025-01-06T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
100,Centro / Filgueiras,10069576,20:40:00,41,0,0,3,2025-01-06T00:00:00.000Z,-43.355814880000,-21.727097910000,"Avenida Juiz de Fora, 961"
100,Centro / Filgueiras,10073478,21:40:00,25,0,1,2,2025-01-06T00:00:00.000Z,-43.354701160000,-21.727295740000,"Avenida Juiz de Fora, 1060"
100,Centro / Filgueiras,10071757,21:40:00,62,0,0,0,2025-01-06T00:00:00.000Z,-43.317523960000,-21.673501820000,"Avenida Orlando Riani, 300"
100,Centro / Filgueiras,10071754,21:40:00,58,0,0,0,2025-01-06T00:00:00.000Z,-43.321495060000,-21.680042270000,"Rua Diomar Monteiro, 6"
100,Centro / Filgueiras,10073450,21:40:00,32,1,0,2,2025-01-06T00:00:00.000Z,-43.358971290000,-21.709004470000,"Avenida Juiz de Fora, 450"
100,Centro / Filgueiras,10071657,21:40:00,43,0,1,1,2025-01-06T00:00:00.000Z,-43.339628580000,-21.690543980000,"Rua Diomar Monteiro, 1060"
100,Centro / Filgueiras,10069646,21:40:00,18,2,0,4,2025-01-06T00:00:00.000Z,-43.363208770000,-21.742866520000,"Avenida Rui Barbosa, 440"
100,Centro / Filgueiras,10070778,21:40:00,1,0,0,0,2025-01-06T00:00:00.000Z,-43.342930750000,-21.784722920000,"Avenida Barão do Rio Branco, 5164"
100,Centro / Filgueiras,10071680,21:40:00,22,0,0,2,2025-01-06T00:00:00.000Z,-43.357791900000,-21.734224320000,"Rua Paracatu, 120"
100,Centro / Filgueiras,10071755,21:40:00,63,0,0,0,2025-01-06T00:00:00.000Z,-43.316167950000,-21.672709690000,"Avenida Orlando Riani, 250"
100,Centro / Filgueiras,10071090,21:40:00,11,0,1,6,2025-01-06T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
100,Centro / Filgueiras,10073449,21:40:00,31,0,0,1,2025-01-06T00:00:00.000Z,-43.357558830000,-21.709409910000,"Avenida Juiz de Fora, 1020 - Unipac"
100,Centro / Filgueiras,10070910,21:40:00,14,0,4,4,2025-01-06T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
100,Centro / Filgueiras,10074467,21:40:00,49,0,0,0,2025-01-06T00:00:00.000Z,-43.325565400000,-21.682653190000,"Rua Diomar Monteiro, 2900"
100,Centro / Filgueiras,10071096,21:40:00,9,1,3,5,2025-01-06T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
100,Centro / Filgueiras,10073392,21:40:00,23,1,0,3,2025-01-06T00:00:00.000Z,-43.356573190000,-21.730349470000,"Avenida Juiz de Fora, 550"
100,Centro / Filgueiras,10071711,21:40:00,65,0,0,0,2025-01-06T00:00:00.000Z,-43.311347960000,-21.670488360000,"Avenida Orlando Riani, 700"
100,Centro / Filgueiras,10071659,21:40:00,42,0,0,2,2025-01-06T00:00:00.000Z,-43.341289520000,-21.690471650000,"Rua Diomar Monteiro, 890"
100,Centro / Filgueiras,10069560,21:40:00,37,0,0,0,2025-01-06T00:00:00.000Z,-43.353108710000,-21.694337190000,"Avenida Juiz de Fora, 704"
100,Centro / Filgueiras,10071748,21:40:00,60,0,0,0,2025-01-06T00:00:00.000Z,-43.320735930000,-21.676046370000,"Rua Diomar Monteiro, 580"
100,Centro / Filgueiras,10071750,21:40:00,59,0,0,0,2025-01-06T00:00:00.000Z,-43.320706550000,-21.678173070000,"Rua Diomar Monteiro, 28"
100,Centro / Filgueiras,10073372,21:40:00,20,0,2,2,2025-01-06T00:00:00.000Z,-43.362106860000,-21.738935230000,"Rua Alencar Tristão, 70"
100,Centro / Filgueiras,10071544,21:40:00,77,0,0,0,2025-01-06T00:00:00.000Z,-43.302927140000,-21.664892200000,"Rua José Alberto de Castilho, 81"
100,Centro / Filgueiras,10071759,21:40:00,64,0,0,0,2025-01-06T00:00:00.000Z,-43.313373570000,-21.671373370000,"Avenida Orlando Riani, 534"
100,Centro / Filgueiras,10071746,21:40:00,61,0,0,0,2025-01-06T00:00:00.000Z,-43.318766720000,-21.674220310000,"Avenida Orlando Riani, 20"
100,Centro / Filgueiras,10071665,21:40:00,45,0,1,0,2025-01-06T00:00:00.000Z,-43.334249970000,-21.691334080000,"Rua Diomar Monteiro, 1520"
100,Centro / Filgueiras,10070787,21:40:00,5,0,0,0,2025-01-06T00:00:00.000Z,-43.344532010000,-21.780622480000,"Avenida Barão do Rio Branco, 4373"
100,Centro / Filgueiras,10070779,21:40:00,2,0,0,0,2025-01-06T00:00:00.000Z,-43.341753210000,-21.785463640000,"Avenida Barão do Rio Branco, 5300"
100,Centro / Filgueiras,10071666,21:40:00,44,0,0,1,2025-01-06T00:00:00.000Z,-43.337508220000,-21.691435380000,"Rua Diomar Monteiro, 1260"
100,Centro / Filgueiras,10070863,21:40:00,13,2,1,8,2025-01-06T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
100,Centro / Filgueiras,10073269,21:40:00,33,0,0,2,2025-01-06T00:00:00.000Z,-43.360095980000,-21.706911090000,"Avenida Juiz de Fora, 600 - SEST/SENAT"
100,Centro / Filgueiras,10070852,21:40:00,7,1,0,1,2025-01-06T00:00:00.000Z,-43.346061410000,-21.774887080000,"Avenida Barão do Rio Branco, 3801"
100,Centro / Filgueiras,10071648,21:40:00,40,0,1,1,2025-01-06T00:00:00.000Z,-43.346332550000,-21.690786790000,"Rua Diomar Monteiro, 380"
100,Centro / Filgueiras,10073790,21:40:00,15,0,0,4,2025-01-06T00:00:00.000Z,-43.354829630000,-21.743341320000,"Rua Américo Lobo, 875"
100,Centro / Filgueiras,10071663,21:40:00,41,1,0,2,2025-01-06T00:00:00.000Z,-43.344936370000,-21.690534590000,"Rua Diomar Monteiro, 520"
100,Centro / Filgueiras,10071092,21:40:00,8,6,0,7,2025-01-06T00:00:00.000Z,-43.346980630000,-21.771461110000,"Avenida Barão do Rio Branco, 3375"
100,Centro / Filgueiras,10074078,21:40:00,57,0,0,0,2025-01-06T00:00:00.000Z,-43.319660190000,-21.678218840000,Rua Engenheiro Kurt Zoet
100,Centro / Filgueiras,10073285,21:40:00,36,0,2,0,2025-01-06T00:00:00.000Z,-43.355047280000,-21.695632650000,"Avenida Juiz de Fora, 460"
100,Centro / Filgueiras,10071239,21:40:00,30,0,0,1,2025-01-06T00:00:00.000Z,-43.355347220000,-21.710485710000,"Avenida Juiz de Fora, 696"
100,Centro / Filgueiras,10071712,21:40:00,73,0,0,0,2025-01-06T00:00:00.000Z,-43.299678800000,-21.666736600000,"Rua José Alberto de Castilho, 524"
100,Centro / Filgueiras,10074079,21:40:00,55,0,0,0,2025-01-06T00:00:00.000Z,-43.319553380000,-21.678211210000,Rua Engenheiro Kurt Zoet
100,Centro / Filgueiras,10074080,21:40:00,56,0,0,0,2025-01-06T00:00:00.000Z,-43.319736480000,-21.676755910000,Rua Engenheiro Kurt Zoet
100,Centro / Filgueiras,10071740,21:40:00,47,0,0,0,2025-01-06T00:00:00.000Z,-43.327993720000,-21.684868380000,"Rua Diomar Monteiro, 521"
100,Centro / Filgueiras,10071744,21:40:00,46,0,0,0,2025-01-06T00:00:00.000Z,-43.330083490000,-21.687648220000,"Rua Diomar Monteiro, 61"
100,Centro / Filgueiras,10070180,21:40:00,16,0,2,2,2025-01-06T00:00:00.000Z,-43.356660790000,-21.743753750000,"Rua Américo Lobo, 683"
100,Centro / Filgueiras,10070279,21:40:00,51,0,0,0,2025-01-06T00:00:00.000Z,-43.320068360000,-21.680559160000,Rua Engenheiro Kurt Zoet
100,Centro / Filgueiras,10073429,21:40:00,29,0,0,1,2025-01-06T00:00:00.000Z,-43.353160080000,-21.711403700000,"Avenida Juiz de Fora, 598"
100,Centro / Filgueiras,10071708,21:40:00,66,0,0,0,2025-01-06T00:00:00.000Z,-43.309758060000,-21.669448120000,"Avenida Orlando Riani, 900"
100,Centro / Filgueiras,10071716,21:40:00,72,0,0,0,2025-01-06T00:00:00.000Z,-43.300674440000,-21.666664120000,"Rua José Alberto de Castilho, 444"
100,Centro / Filgueiras,10071597,21:40:00,39,2,1,2,2025-01-06T00:00:00.000Z,-43.349141840000,-21.690815330000,"Rua Diomar Monteiro, 86"
100,Centro / Filgueiras,10071734,21:40:00,50,0,0,0,2025-01-06T00:00:00.000Z,-43.323731600000,-21.681411740000,"Rua Diomar Monteiro, 3180"
100,Centro / Filgueiras,10071736,21:40:00,48,0,0,0,2025-01-06T00:00:00.000Z,-43.327001930000,-21.683636930000,"Rua Diomar Monteiro, 640"
100,Centro / Filgueiras,10073427,21:40:00,28,0,0,1,2025-01-06T00:00:00.000Z,-43.352043150000,-21.714643480000,"Avenida Juiz de Fora, 380"
100,Centro / Filgueiras,10129211,21:40:00,54,0,0,0,2025-01-06T00:00:00.000Z,-43.318238820000,-21.679755160000,Rua José Abdo Hallack
100,Centro / Filgueiras,10129212,21:40:00,53,0,0,0,2025-01-06T00:00:00.000Z,-43.315798890000,-21.680179910000,Rua H
100,Centro / Filgueiras,10073454,21:40:00,24,0,0,3,2025-01-06T00:00:00.000Z,-43.356405110000,-21.728677070000,"Avenida Juiz de Fora, 690"
100,Centro / Filgueiras,10073437,21:40:00,27,0,1,1,2025-01-06T00:00:00.000Z,-43.351071360000,-21.717178040000,"Avenida Juiz de Fora, 28"
100,Centro / Filgueiras,10073476,21:40:00,26,0,0,2,2025-01-06T00:00:00.000Z,-43.351436610000,-21.725624080000,"Avenida Juiz de Fora, 1530"
100,Centro / Filgueiras,10071724,21:40:00,74,0,0,0,2025-01-06T00:00:00.000Z,-43.298848510000,-21.665822980000,"Rua José Alberto de Castilho, 650"
100,Centro / Filgueiras,10071087,21:40:00,10,3,1,7,2025-01-06T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
100,Centro / Filgueiras,10129210,21:40:00,52,0,0,0,2025-01-06T00:00:00.000Z,-43.318635790000,-21.680373290000,Rua José Aureliano de Holanda
100,Centro / Filgueiras,10071703,21:40:00,68,0,0,0,2025-01-06T00:00:00.000Z,-43.305694350000,-21.667016420000,"Avenida Orlando Riani, 2200"
100,Centro / Filgueiras,10071719,21:40:00,71,0,0,0,2025-01-06T00:00:00.000Z,-43.302015670000,-21.666378020000,"Rua José Alberto de Castilho, 298"
100,Centro / Filgueiras,10073264,21:40:00,34,0,0,2,2025-01-06T00:00:00.000Z,-43.358360710000,-21.702442480000,Avenida Juiz de Fora
100,Centro / Filgueiras,10071104,21:40:00,12,2,1,7,2025-01-06T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
100,Centro / Filgueiras,10070781,21:40:00,4,0,0,0,2025-01-06T00:00:00.000Z,-43.343843690000,-21.783122930000,"Avenida Barão do Rio Branco, 4965"
100,Centro / Filgueiras,10070784,21:40:00,6,0,0,0,2025-01-06T00:00:00.000Z,-43.344961820000,-21.778815440000,"Avenida Barão do Rio Branco, 4217"
100,Centro / Filgueiras,10074620,21:40:00,17,0,0,2,2025-01-06T00:00:00.000Z,-43.359310150000,-21.743976590000,"Rua Américo Lobo, 421"
100,Centro / Filgueiras,10073287,21:40:00,35,0,0,2,2025-01-06T00:00:00.000Z,-43.356575370000,-21.697586060000,"Avenida Juiz de Fora, 220"
100,Centro / Filgueiras,10071731,21:40:00,75,0,0,0,2025-01-06T00:00:00.000Z,-43.299812320000,-21.665711750000,"Rua Antônio Alves de Morais, 239"
100,Centro / Filgueiras,10071726,21:40:00,76,0,0,0,2025-01-06T00:00:00.000Z,-43.301056030000,-21.666017790000,"Rua Antônio Alves de Morais, 87"
100,Centro / Filgueiras,10071539,21:40:00,78,0,0,0,2025-01-06T00:00:00.000Z,-43.303508760000,-21.664873120000,"Rua Aníbal Beligoli, 225"
100,Centro / Filgueiras,10071722,21:40:00,69,0,0,0,2025-01-06T00:00:00.000Z,-43.304599760000,-21.666574480000,"Avenida Orlando Riani, 2256"
100,Centro / Filgueiras,10073224,21:40:00,38,1,0,1,2025-01-06T00:00:00.000Z,-43.350765230000,-21.691680910000,"Avenida Juiz de Fora, 1100"
100,Centro / Filgueiras,10070780,21:40:00,3,0,0,0,2025-01-06T00:00:00.000Z,-43.342253200000,-21.784832890000,"Avenida Barão do Rio Branco, 5224"
100,Centro / Filgueiras,10071241,21:40:00,70,0,0,0,2025-01-06T00:00:00.000Z,-43.302734380000,-21.665973660000,"Rua José Alberto de Castilho, 218"
100,Centro / Filgueiras,10071517,21:40:00,67,0,0,0,2025-01-06T00:00:00.000Z,-43.307695990000,-21.668386360000,"Avenida Orlando Riani, 2020"
100,Centro / Filgueiras,10069619,21:40:00,19,2,2,4,2025-01-06T00:00:00.000Z,-43.363004690000,-21.740539240000,"Avenida Rui Barbosa, 732"
100,Centro / Filgueiras,10073421,21:40:00,21,0,0,2,2025-01-06T00:00:00.000Z,-43.359397540000,-21.736768180000,"Rua Alencar Tristão, 410"
100,Centro / Filgueiras,10071535,21:40:00,79,0,0,0,2025-01-06T00:00:00.000Z,-43.304785250000,-21.666236890000,"Rua Aníbal Beligoli, 407 - Ponto Final da Linha 101"
100,Centro / Filgueiras,10070776,22:50:00,63,0,2,0,2025-01-06T00:00:00.000Z,-43.343841550000,-21.783756260000,"Avenida Barão do Rio Branco, 5016"
100,Centro / Filgueiras,10073376,22:50:00,47,0,0,0,2025-01-06T00:00:00.000Z,-43.362661260000,-21.739142530000,"Rua Alencar Tristão, 15"
100,Centro / Filgueiras,10069570,22:50:00,44,0,0,0,2025-01-06T00:00:00.000Z,-43.357852940000,-21.733739850000,"Rua Paracatu, 155"
100,Centro / Filgueiras,10071576,22:50:00,21,0,0,0,2025-01-06T00:00:00.000Z,-43.344875340000,-21.690395610000,"Rua Diomar Monteiro, 459"
100,Centro / Filgueiras,10069562,22:50:00,26,0,0,0,2025-01-06T00:00:00.000Z,-43.351073800000,-21.691780090000,"Avenida Juiz de Fora, 1065"
100,Centro / Filgueiras,10071071,22:50:00,49,0,0,0,2025-01-06T00:00:00.000Z,-43.362297060000,-21.744657520000,"Avenida Brasil, 5175"
100,Centro / Filgueiras,10071612,22:50:00,11,0,0,0,2025-01-06T00:00:00.000Z,-43.321988700000,-21.680109740000,"Rua Diomar Monteiro, 3295"
100,Centro / Filgueiras,10070780,22:50:00,68,2,0,2,2025-01-06T00:00:00.000Z,-43.342253200000,-21.784832890000,"Avenida Barão do Rio Branco, 5224"
100,Centro / Filgueiras,10069583,22:50:00,36,0,0,0,2025-01-06T00:00:00.000Z,-43.353263850000,-21.711502080000,"Avenida Juiz de Fora, 629"
100,Centro / Filgueiras,10069577,22:50:00,42,0,0,0,2025-01-06T00:00:00.000Z,-43.356632600000,-21.728722220000,"Avenida Juiz de Fora, 685"
100,Centro / Filgueiras,10070855,22:50:00,61,0,0,5,2025-01-06T00:00:00.000Z,-43.344570660000,-21.781533710000,"Avenida Barão do Rio Branco, 4476"
100,Centro / Filgueiras,10073238,22:50:00,27,0,0,0,2025-01-06T00:00:00.000Z,-43.353215040000,-21.694258320000,"Avenida Juiz de Fora, 701"
100,Centro / Filgueiras,10071583,22:50:00,20,0,0,0,2025-01-06T00:00:00.000Z,-43.341348590000,-21.690379300000,"Rua Diomar Monteiro, 885"
100,Centro / Filgueiras,10069579,22:50:00,40,0,0,0,2025-01-06T00:00:00.000Z,-43.355060580000,-21.725851060000,"Avenida Juiz de Fora, 1327"
100,Centro / Filgueiras,10071510,22:50:00,4,0,0,0,2025-01-06T00:00:00.000Z,-43.311494470000,-21.670384630000,"Avenida Orlando Riani, 735"
100,Centro / Filgueiras,10070857,22:50:00,59,0,0,5,2025-01-06T00:00:00.000Z,-43.345467090000,-21.777818320000,"Avenida Barão do Rio Branco, 4100"
100,Centro / Filgueiras,10071529,22:50:00,6,0,0,0,2025-01-06T00:00:00.000Z,-43.316176540000,-21.672550030000,"Avenida Orlando Riani, 333"
100,Centro / Filgueiras,10069559,22:50:00,30,0,0,0,2025-01-06T00:00:00.000Z,-43.357491790000,-21.698754400000,"Avenida Juiz de Fora, 25"
100,Centro / Filgueiras,10070778,22:50:00,64,0,0,0,2025-01-06T00:00:00.000Z,-43.342930750000,-21.784722920000,"Avenida Barão do Rio Branco, 5164"
100,Centro / Filgueiras,10069558,22:50:00,29,0,0,0,2025-01-06T00:00:00.000Z,-43.356874760000,-21.697774700000,"Avenida Juiz de Fora, 165"
100,Centro / Filgueiras,10070779,22:50:00,65,0,0,0,2025-01-06T00:00:00.000Z,-43.341753210000,-21.785463640000,"Avenida Barão do Rio Branco, 5300"
100,Centro / Filgueiras,10070856,22:50:00,62,0,3,2,2025-01-06T00:00:00.000Z,-43.344184510000,-21.782827580000,"Avenida Barão do Rio Branco, 4900"
100,Centro / Filgueiras,10071075,22:50:00,50,0,0,0,2025-01-06T00:00:00.000Z,-43.355824900000,-21.745074950000,"Avenida Brasil, 3013"
100,Centro / Filgueiras,10071645,22:50:00,16,0,0,0,2025-01-06T00:00:00.000Z,-43.330327680000,-21.687723130000,"Rua Diomar Monteiro, 61"
100,Centro / Filgueiras,10069578,22:50:00,39,0,0,0,2025-01-06T00:00:00.000Z,-43.351480960000,-21.725396990000,"Avenida Juiz de Fora, 1529"
100,Centro / Filgueiras,10071016,22:50:00,25,0,0,0,2025-01-06T00:00:00.000Z,-43.349671230000,-21.690377810000,"Avenida Juiz de Fora, 1269"
100,Centro / Filgueiras,10069561,22:50:00,28,0,0,0,2025-01-06T00:00:00.000Z,-43.355196830000,-21.695579350000,"Avenida Juiz de Fora, 407"
100,Centro / Filgueiras,10069582,22:50:00,35,0,0,0,2025-01-06T00:00:00.000Z,-43.355445860000,-21.710775380000,"Avenida Juiz de Fora, 839"
100,Centro / Filgueiras,10070851,22:50:00,57,1,0,4,2025-01-06T00:00:00.000Z,-43.346865120000,-21.772382900000,"Avenida Barão do Rio Branco, 3470"
100,Centro / Filgueiras,10073423,22:50:00,45,0,0,0,2025-01-06T00:00:00.000Z,-43.360053070000,-21.737070590000,"Rua Alencar Tristão, 333"
100,Centro / Filgueiras,10070782,22:50:00,66,0,0,0,2025-01-06T00:00:00.000Z,-43.339535370000,-21.784302300000,"Avenida Presidente João Goulart, 300 - Carrefour"
100,Centro / Filgueiras,10070783,22:50:00,67,0,0,0,2025-01-06T00:00:00.000Z,-43.337739980000,-21.783404050000,"Avenida Presidente João Goulart, 600 - Estácio de Sá"
100,Centro / Filgueiras,10069576,22:50:00,41,0,0,0,2025-01-06T00:00:00.000Z,-43.355814880000,-21.727097910000,"Avenida Juiz de Fora, 961"
100,Centro / Filgueiras,10073420,22:50:00,46,0,0,0,2025-01-06T00:00:00.000Z,-43.361340670000,-21.738103640000,"Rua Alencar Tristão, 217"
100,Centro / Filgueiras,11939613,22:50:00,14,0,0,0,2025-01-06T00:00:00.000Z,-43.327431870000,-21.683917820000,"Rua Diomar Monteiro, 600"
100,Centro / Filgueiras,10069553,22:50:00,33,0,0,0,2025-01-06T00:00:00.000Z,-43.359629350000,-21.708983180000,"Avenida Juiz de Fora, 495"
100,Centro / Filgueiras,10071599,22:50:00,23,0,0,0,2025-01-06T00:00:00.000Z,-43.347679140000,-21.690945080000,"Rua Diomar Monteiro, 221"
100,Centro / Filgueiras,10069555,22:50:00,31,0,0,0,2025-01-06T00:00:00.000Z,-43.358715570000,-21.702121070000,Avenida Juiz de Fora
100,Centro / Filgueiras,10073797,22:50:00,24,0,0,0,2025-01-06T00:00:00.000Z,-43.349138800000,-21.690660280000,"Rua Diomar Monteiro, 85"
100,Centro / Filgueiras,10071642,22:50:00,17,0,0,0,2025-01-06T00:00:00.000Z,-43.334462640000,-21.691263760000,"Rua Diomar Monteiro, 1515"
100,Centro / Filgueiras,10071628,22:50:00,13,0,0,0,2025-01-06T00:00:00.000Z,-43.325658740000,-21.682519690000,"Rua Diomar Monteiro, 2901"
100,Centro / Filgueiras,10071635,22:50:00,15,0,0,0,2025-01-06T00:00:00.000Z,-43.328068140000,-21.684803530000,"Rua Diomar Monteiro, 520"
100,Centro / Filgueiras,10071523,22:50:00,8,0,0,0,2025-01-06T00:00:00.000Z,-43.319135430000,-21.674263190000,"Rua Diomar Monteiro, 490"
100,Centro / Filgueiras,10071608,22:50:00,12,0,0,0,2025-01-06T00:00:00.000Z,-43.323974790000,-21.681400710000,"Rua Diomar Monteiro, 3175"
100,Centro / Filgueiras,10071618,22:50:00,9,0,0,0,2025-01-06T00:00:00.000Z,-43.320755780000,-21.675900720000,"Rua Diomar Monteiro, 581"
100,Centro / Filgueiras,10071592,22:50:00,22,0,0,0,2025-01-06T00:00:00.000Z,-43.346339580000,-21.690665820000,"Rua Diomar Monteiro, 357"
100,Centro / Filgueiras,10070785,22:50:00,58,1,0,5,2025-01-06T00:00:00.000Z,-43.346020820000,-21.775462450000,"Avenida Barão do Rio Branco, 3820"
100,Centro / Filgueiras,10069581,22:50:00,38,0,0,0,2025-01-06T00:00:00.000Z,-43.351235510000,-21.717203290000,"Avenida Juiz de Fora, 29"
100,Centro / Filgueiras,10069580,22:50:00,37,0,0,0,2025-01-06T00:00:00.000Z,-43.352231270000,-21.714860150000,"Avenida Juiz de Fora, 31"
100,Centro / Filgueiras,10070858,22:50:00,60,0,0,5,2025-01-06T00:00:00.000Z,-43.345006170000,-21.779867960000,"Avenida Barão do Rio Branco, 4318"
100,Centro / Filgueiras,10071526,22:50:00,7,0,0,0,2025-01-06T00:00:00.000Z,-43.317692100000,-21.673414950000,"Avenida Orlando Riani, 117"
100,Centro / Filgueiras,10070848,22:50:00,52,0,0,2,2025-01-06T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
100,Centro / Filgueiras,10069556,22:50:00,32,0,0,0,2025-01-06T00:00:00.000Z,-43.360214280000,-21.707247530000,"Avenida Juiz de Fora, 587"
100,Centro / Filgueiras,10071615,22:50:00,10,0,0,0,2025-01-06T00:00:00.000Z,-43.320857460000,-21.677961730000,"Rua Diomar Monteiro, 2455"
100,Centro / Filgueiras,10071584,22:50:00,19,0,0,0,2025-01-06T00:00:00.000Z,-43.339641810000,-21.690402480000,"Rua Diomar Monteiro, 1055"
