routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
259,Santa Paula(Av R. Branco),10071219,17:50:00,49,0,0,5,2025-01-02T00:00:00.000Z,-43.340790090000,-21.724454080000,"Rua Maria Luiza Alves, 411"
259,Santa Paula(Av R. Branco),10071151,17:50:00,43,0,0,5,2025-01-02T00:00:00.000Z,-43.341110230000,-21.724512100000,"Rua Maria Luiza Alves, 342"
259,Santa Paula(Av R. Branco),10072866,17:50:00,50,1,0,6,2025-01-02T00:00:00.000Z,-43.341475010000,-21.726341560000,"Rua Vitar Maria de Oliveira, 1061 - Ponto Final do Santa Paula"
259,Santa Paula(Av R. Branco),10073502,17:50:00,20,0,2,39,2025-01-02T00:00:00.000Z,-43.345770710000,-21.738136720000,"Rua Barão do Retiro, 480"
259,Santa Paula(Av R. Branco),10070910,17:50:00,14,4,4,42,2025-01-02T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
259,Santa Paula(Av R. Branco),10071129,17:50:00,39,0,3,7,2025-01-02T00:00:00.000Z,-43.343165750000,-21.724323270000,"Rua Sebastião Rodrigues, 10"
259,Santa Paula(Av R. Branco),10070784,17:50:00,6,1,0,6,2025-01-02T00:00:00.000Z,-43.344961820000,-21.778815440000,"Avenida Barão do Rio Branco, 4217"
259,Santa Paula(Av R. Branco),10073406,17:50:00,31,0,3,16,2025-01-02T00:00:00.000Z,-43.345825200000,-21.730636600000,"Rua Jorge Knopp, 273"
259,Santa Paula(Av R. Branco),10070787,17:50:00,5,2,0,5,2025-01-02T00:00:00.000Z,-43.344532010000,-21.780622480000,"Avenida Barão do Rio Branco, 4373"
259,Santa Paula(Av R. Branco),10070852,17:50:00,7,5,1,10,2025-01-02T00:00:00.000Z,-43.346061410000,-21.774887080000,"Avenida Barão do Rio Branco, 3801"
259,Santa Paula(Av R. Branco),10070786,17:50:00,4,2,2,3,2025-01-02T00:00:00.000Z,-43.344116450000,-21.781936530000,"Avenida Barão do Rio Branco, 4505"
259,Santa Paula(Av R. Branco),10070767,17:50:00,25,0,0,35,2025-01-02T00:00:00.000Z,-43.344612120000,-21.736303330000,"Rua Sérgio Olavo Costa, 20"
259,Santa Paula(Av R. Branco),10073533,17:50:00,15,7,5,44,2025-01-02T00:00:00.000Z,-43.353668210000,-21.744136810000,"Avenida Governador Valadares, 382"
259,Santa Paula(Av R. Branco),10071163,17:50:00,33,0,2,13,2025-01-02T00:00:00.000Z,-43.345829130000,-21.728142840000,"Rua Vitar Maria de Oliveira, 540"
259,Santa Paula(Av R. Branco),10071154,17:50:00,37,0,0,10,2025-01-02T00:00:00.000Z,-43.342339640000,-21.724245200000,"Rua José Ramos, 90"
259,Santa Paula(Av R. Branco),10071222,17:50:00,47,0,0,5,2025-01-02T00:00:00.000Z,-43.339691160000,-21.724143980000,"Rua Maria Luiza Alves, 32"
259,Santa Paula(Av R. Branco),10070747,17:50:00,23,0,1,35,2025-01-02T00:00:00.000Z,-43.342773440000,-21.736347270000,"Rua Ouro Fino, 337"
259,Santa Paula(Av R. Branco),10073539,17:50:00,16,4,2,46,2025-01-02T00:00:00.000Z,-43.351081490000,-21.743251920000,"Rua Eugênio Fontainha, 108"
259,Santa Paula(Av R. Branco),10070770,17:50:00,28,0,2,22,2025-01-02T00:00:00.000Z,-43.344757080000,-21.733810420000,"Rua Marumbi, 56"
259,Santa Paula(Av R. Branco),10073540,17:50:00,17,0,3,43,2025-01-02T00:00:00.000Z,-43.349941250000,-21.742517470000,"Rua Eugênio Fontainha, 240"
259,Santa Paula(Av R. Branco),10071096,17:50:00,9,2,4,4,2025-01-02T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
259,Santa Paula(Av R. Branco),10070765,17:50:00,26,0,7,28,2025-01-02T00:00:00.000Z,-43.344306350000,-21.735559340000,"Rua Sérgio Olavo Costa, 90"
259,Santa Paula(Av R. Branco),10071104,17:50:00,12,14,0,34,2025-01-02T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
259,Santa Paula(Av R. Branco),10073597,17:50:00,30,0,3,19,2025-01-02T00:00:00.000Z,-43.345898270000,-21.732089870000,"Rua Jorge Knopp, 449"
259,Santa Paula(Av R. Branco),10072801,17:50:00,24,0,0,35,2025-01-02T00:00:00.000Z,-43.344131240000,-21.736231520000,"Rua Guaxupé, 50"
259,Santa Paula(Av R. Branco),10073549,17:50:00,18,0,1,42,2025-01-02T00:00:00.000Z,-43.347929360000,-21.740794010000,"Rua Eugênio Fontainha, 140"
259,Santa Paula(Av R. Branco),10071122,17:50:00,40,0,1,6,2025-01-02T00:00:00.000Z,-43.343176910000,-21.723679970000,"Rua Sebastião Rodrigues, 34"
259,Santa Paula(Av R. Branco),10071161,17:50:00,35,0,3,10,2025-01-02T00:00:00.000Z,-43.342868800000,-21.727024080000,"Rua Vitar Maria de Oliveira, 908"
259,Santa Paula(Av R. Branco),10071149,17:50:00,42,0,1,5,2025-01-02T00:00:00.000Z,-43.341609950000,-21.724279400000,"Rua Maria Luiza Alves, 326"
259,Santa Paula(Av R. Branco),10071212,17:50:00,46,0,0,5,2025-01-02T00:00:00.000Z,-43.340355040000,-21.723806570000,"Rua Maria Luiza Alves, 745"
259,Santa Paula(Av R. Branco),10070749,17:50:00,22,0,2,36,2025-01-02T00:00:00.000Z,-43.342876550000,-21.737363820000,"Rua Ouro Fino, 258"
259,Santa Paula(Av R. Branco),10073664,17:50:00,34,0,0,13,2025-01-02T00:00:00.000Z,-43.344635010000,-21.727296830000,"Rua Vitar Maria de Oliveira, 730"
259,Santa Paula(Av R. Branco),10071214,17:50:00,44,0,0,5,2025-01-02T00:00:00.000Z,-43.339999730000,-21.724856590000,"Rua Maria Luiza Alves, 530"
259,Santa Paula(Av R. Branco),10071182,17:50:00,36,0,0,10,2025-01-02T00:00:00.000Z,-43.342185970000,-21.725786210000,"Rua Maria Luiza Alves, 96"
259,Santa Paula(Av R. Branco),10073411,17:50:00,32,0,1,15,2025-01-02T00:00:00.000Z,-43.345916750000,-21.729444500000,"Rua Jorge Knopp, 139"
259,Santa Paula(Av R. Branco),10211499,17:50:00,41,0,0,6,2025-01-02T00:00:00.000Z,-43.342473960000,-21.724238490000,"Rua José Ramos, 87"
259,Santa Paula(Av R. Branco),10071224,17:50:00,48,0,0,5,2025-01-02T00:00:00.000Z,-43.339746950000,-21.724689790000,"Rua Maria Luiza Alves, 559"
259,Santa Paula(Av R. Branco),10070783,17:50:00,1,2,0,2,2025-01-02T00:00:00.000Z,-43.337739980000,-21.783404050000,"Avenida Presidente João Goulart, 600 - Estácio de Sá"
259,Santa Paula(Av R. Branco),10070780,17:50:00,2,3,0,5,2025-01-02T00:00:00.000Z,-43.342253200000,-21.784832890000,"Avenida Barão do Rio Branco, 5224"
259,Santa Paula(Av R. Branco),10070781,17:50:00,3,0,2,3,2025-01-02T00:00:00.000Z,-43.343843690000,-21.783122930000,"Avenida Barão do Rio Branco, 4965"
259,Santa Paula(Av R. Branco),10073501,17:50:00,19,0,1,41,2025-01-02T00:00:00.000Z,-43.346402160000,-21.739326860000,"Rua Barão do Retiro, 330"
259,Santa Paula(Av R. Branco),10073504,17:50:00,29,0,0,22,2025-01-02T00:00:00.000Z,-43.345508580000,-21.732731650000,"Rua Jorge Knopp, 511"
259,Santa Paula(Av R. Branco),10071127,17:50:00,38,0,0,10,2025-01-02T00:00:00.000Z,-43.343284430000,-21.723663580000,"Rua Sebastião Rodrigues, 35"
259,Santa Paula(Av R. Branco),10070766,17:50:00,27,0,4,24,2025-01-02T00:00:00.000Z,-43.344146250000,-21.734751910000,"Rua Sérgio Olavo Costa, 184"
259,Santa Paula(Av R. Branco),10071090,17:50:00,11,6,2,20,2025-01-02T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
259,Santa Paula(Av R. Branco),10211500,17:50:00,45,0,0,5,2025-01-02T00:00:00.000Z,-43.339523370000,-21.724207880000,"Rua Maria Luiza Alves, 34"
259,Santa Paula(Av R. Branco),10071092,17:50:00,8,0,4,6,2025-01-02T00:00:00.000Z,-43.346980630000,-21.771461110000,"Avenida Barão do Rio Branco, 3375"
259,Santa Paula(Av R. Branco),10072803,17:50:00,21,0,1,38,2025-01-02T00:00:00.000Z,-43.344367980000,-21.737895970000,"Rua Carlos Alves, 88"
259,Santa Paula(Av R. Branco),10071087,17:50:00,10,14,2,16,2025-01-02T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
259,Santa Paula(Av R. Branco),10072873,18:55:00,3,0,0,0,2025-01-02T00:00:00.000Z,-43.343822480000,-21.727081300000,"Rua Vitar Maria de Oliveira, 813"
259,Santa Paula(Av R. Branco),10072802,18:55:00,17,0,0,6,2025-01-02T00:00:00.000Z,-43.344338060000,-21.737725290000,"Rua Carlos Alves, 87"
259,Santa Paula(Av R. Branco),10073400,18:55:00,7,2,0,4,2025-01-02T00:00:00.000Z,-43.346042630000,-21.730335240000,"Rua Jorge Knopp, 236"
259,Santa Paula(Av R. Branco),10071166,18:55:00,4,0,0,0,2025-01-02T00:00:00.000Z,-43.344905020000,-21.727328950000,"Rua Vitar Maria de Oliveira, 689"
259,Santa Paula(Av R. Branco),10073413,18:55:00,6,0,0,2,2025-01-02T00:00:00.000Z,-43.346142890000,-21.728940780000,"Rua Jorge Knopp, 82"
259,Santa Paula(Av R. Branco),10071941,18:55:00,23,0,1,5,2025-01-02T00:00:00.000Z,-43.352859500000,-21.742891310000,"Rua Américo Lobo, 1093"
259,Santa Paula(Av R. Branco),10070853,18:55:00,29,0,1,0,2025-01-02T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
259,Santa Paula(Av R. Branco),10071157,18:55:00,10,0,0,6,2025-01-02T00:00:00.000Z,-43.344876530000,-21.733859030000,"Rua José Sevarolli, 951"
259,Santa Paula(Av R. Branco),10070849,18:55:00,27,0,1,1,2025-01-02T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
259,Santa Paula(Av R. Branco),10071966,18:55:00,21,0,0,6,2025-01-02T00:00:00.000Z,-43.350479130000,-21.741905210000,"Rua Américo Lobo, 1355"
259,Santa Paula(Av R. Branco),10072868,18:55:00,5,2,0,2,2025-01-02T00:00:00.000Z,-43.346045850000,-21.728113790000,"Rua Vitar Maria de Oliveira, 539"
259,Santa Paula(Av R. Branco),10070746,18:55:00,16,0,0,6,2025-01-02T00:00:00.000Z,-43.343101500000,-21.737339020000,"Rua Ouro Fino, 241"
259,Santa Paula(Av R. Branco),10070856,18:55:00,36,0,0,0,2025-01-02T00:00:00.000Z,-43.344184510000,-21.782827580000,"Avenida Barão do Rio Branco, 4900"
259,Santa Paula(Av R. Branco),10070764,18:55:00,15,0,0,6,2025-01-02T00:00:00.000Z,-43.343067880000,-21.736387250000,"Rua Ouro Fino, 375"
259,Santa Paula(Av R. Branco),10073497,18:55:00,18,0,0,6,2025-01-02T00:00:00.000Z,-43.346004490000,-21.738206860000,"Rua Barão do Retiro, 461"
259,Santa Paula(Av R. Branco),10071963,18:55:00,22,0,0,6,2025-01-02T00:00:00.000Z,-43.351543430000,-21.742485050000,"Rua Américo Lobo, 1241"
259,Santa Paula(Av R. Branco),10073600,18:55:00,8,1,0,5,2025-01-02T00:00:00.000Z,-43.346118690000,-21.732009580000,"Rua Jorge Knopp, 440"
259,Santa Paula(Av R. Branco),10070776,18:55:00,37,0,0,0,2025-01-02T00:00:00.000Z,-43.343841550000,-21.783756260000,"Avenida Barão do Rio Branco, 5016"
259,Santa Paula(Av R. Branco),10071951,18:55:00,19,0,0,6,2025-01-02T00:00:00.000Z,-43.347425700000,-21.738261560000,"Rua Américo Lobo, 1895"
259,Santa Paula(Av R. Branco),10071961,18:55:00,20,0,0,6,2025-01-02T00:00:00.000Z,-43.348770140000,-21.740484240000,"Rua Américo Lobo, 1611"
259,Santa Paula(Av R. Branco),10070855,18:55:00,35,0,0,0,2025-01-02T00:00:00.000Z,-43.344570660000,-21.781533710000,"Avenida Barão do Rio Branco, 4476"
259,Santa Paula(Av R. Branco),10070762,18:55:00,14,0,0,6,2025-01-02T00:00:00.000Z,-43.344232200000,-21.736406440000,"Rua Ouro Fino, 120"
259,Santa Paula(Av R. Branco),10070858,18:55:00,34,0,0,0,2025-01-02T00:00:00.000Z,-43.345006170000,-21.779867960000,"Avenida Barão do Rio Branco, 4318"
259,Santa Paula(Av R. Branco),10070782,18:55:00,40,0,0,0,2025-01-02T00:00:00.000Z,-43.339535370000,-21.784302300000,"Avenida Presidente João Goulart, 300 - Carrefour"
259,Santa Paula(Av R. Branco),10070779,18:55:00,39,0,0,0,2025-01-02T00:00:00.000Z,-43.341753210000,-21.785463640000,"Avenida Barão do Rio Branco, 5300"
259,Santa Paula(Av R. Branco),10070768,18:55:00,12,0,0,6,2025-01-02T00:00:00.000Z,-43.344512940000,-21.735511780000,"Rua Sérgio Olavo Costa, 109"
259,Santa Paula(Av R. Branco),10070857,18:55:00,33,0,0,0,2025-01-02T00:00:00.000Z,-43.345467090000,-21.777818320000,"Avenida Barão do Rio Branco, 4100"
259,Santa Paula(Av R. Branco),10070785,18:55:00,32,0,0,0,2025-01-02T00:00:00.000Z,-43.346020820000,-21.775462450000,"Avenida Barão do Rio Branco, 3820"
259,Santa Paula(Av R. Branco),10072571,18:55:00,24,0,1,4,2025-01-02T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
259,Santa Paula(Av R. Branco),10070854,18:55:00,30,0,0,0,2025-01-02T00:00:00.000Z,-43.348094290000,-21.767628700000,"Avenida Barão do Rio Branco, 2900"
259,Santa Paula(Av R. Branco),10072872,18:55:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.342731480000,-21.726816180000,"Rua Vitar Maria de Oliveira, 929"
259,Santa Paula(Av R. Branco),10070763,18:55:00,13,0,0,6,2025-01-02T00:00:00.000Z,-43.344699150000,-21.736305240000,"Rua Sérgio Olavo Costa, 19"
259,Santa Paula(Av R. Branco),10070848,18:55:00,26,0,2,2,2025-01-02T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
259,Santa Paula(Av R. Branco),10070783,18:55:00,41,0,0,0,2025-01-02T00:00:00.000Z,-43.337739980000,-21.783404050000,"Avenida Presidente João Goulart, 600 - Estácio de Sá"
259,Santa Paula(Av R. Branco),10070851,18:55:00,31,0,0,0,2025-01-02T00:00:00.000Z,-43.346865120000,-21.772382900000,"Avenida Barão do Rio Branco, 3470"
259,Santa Paula(Av R. Branco),10072800,18:55:00,11,0,0,6,2025-01-02T00:00:00.000Z,-43.344325190000,-21.734730930000,"Rua Sérgio Olavo Costa, 179"
259,Santa Paula(Av R. Branco),10070778,18:55:00,38,0,0,0,2025-01-02T00:00:00.000Z,-43.342930750000,-21.784722920000,"Avenida Barão do Rio Branco, 5164"
259,Santa Paula(Av R. Branco),10070912,18:55:00,25,0,0,4,2025-01-02T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
259,Santa Paula(Av R. Branco),10073519,18:55:00,9,1,0,6,2025-01-02T00:00:00.000Z,-43.345637440000,-21.732812880000,"Rua Jorge Knopp, 510"
259,Santa Paula(Av R. Branco),10070850,18:55:00,28,0,0,1,2025-01-02T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
259,Santa Paula(Av R. Branco),10072866,18:55:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.341475010000,-21.726341560000,"Rua Vitar Maria de Oliveira, 1061 - Ponto Final do Santa Paula"
259,Santa Paula(Av R. Branco),10071154,19:45:00,37,0,0,0,2025-01-02T00:00:00.000Z,-43.342339640000,-21.724245200000,"Rua José Ramos, 90"
259,Santa Paula(Av R. Branco),10070910,19:45:00,14,2,2,8,2025-01-02T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
259,Santa Paula(Av R. Branco),10071096,19:45:00,9,0,0,6,2025-01-02T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
259,Santa Paula(Av R. Branco),10070780,19:45:00,2,1,0,2,2025-01-02T00:00:00.000Z,-43.342253200000,-21.784832890000,"Avenida Barão do Rio Branco, 5224"
259,Santa Paula(Av R. Branco),10070747,19:45:00,23,0,1,1,2025-01-02T00:00:00.000Z,-43.342773440000,-21.736347270000,"Rua Ouro Fino, 337"
259,Santa Paula(Av R. Branco),10073540,19:45:00,17,0,0,8,2025-01-02T00:00:00.000Z,-43.349941250000,-21.742517470000,"Rua Eugênio Fontainha, 240"
259,Santa Paula(Av R. Branco),10073411,19:45:00,32,0,0,0,2025-01-02T00:00:00.000Z,-43.345916750000,-21.729444500000,"Rua Jorge Knopp, 139"
259,Santa Paula(Av R. Branco),10073597,19:45:00,30,0,0,0,2025-01-02T00:00:00.000Z,-43.345898270000,-21.732089870000,"Rua Jorge Knopp, 449"
259,Santa Paula(Av R. Branco),10073406,19:45:00,31,0,0,0,2025-01-02T00:00:00.000Z,-43.345825200000,-21.730636600000,"Rua Jorge Knopp, 273"
259,Santa Paula(Av R. Branco),10071224,19:45:00,48,0,0,1,2025-01-02T00:00:00.000Z,-43.339746950000,-21.724689790000,"Rua Maria Luiza Alves, 559"
259,Santa Paula(Av R. Branco),10071127,19:45:00,38,0,0,0,2025-01-02T00:00:00.000Z,-43.343284430000,-21.723663580000,"Rua Sebastião Rodrigues, 35"
259,Santa Paula(Av R. Branco),10070852,19:45:00,7,1,0,3,2025-01-02T00:00:00.000Z,-43.346061410000,-21.774887080000,"Avenida Barão do Rio Branco, 3801"
259,Santa Paula(Av R. Branco),10070770,19:45:00,28,0,0,2,2025-01-02T00:00:00.000Z,-43.344757080000,-21.733810420000,"Rua Marumbi, 56"
259,Santa Paula(Av R. Branco),10070765,19:45:00,26,1,0,2,2025-01-02T00:00:00.000Z,-43.344306350000,-21.735559340000,"Rua Sérgio Olavo Costa, 90"
259,Santa Paula(Av R. Branco),10070863,19:45:00,13,1,3,8,2025-01-02T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
259,Santa Paula(Av R. Branco),10071151,19:45:00,43,0,0,1,2025-01-02T00:00:00.000Z,-43.341110230000,-21.724512100000,"Rua Maria Luiza Alves, 342"
259,Santa Paula(Av R. Branco),10073501,19:45:00,19,0,2,4,2025-01-02T00:00:00.000Z,-43.346402160000,-21.739326860000,"Rua Barão do Retiro, 330"
259,Santa Paula(Av R. Branco),10211499,19:45:00,41,0,0,0,2025-01-02T00:00:00.000Z,-43.342473960000,-21.724238490000,"Rua José Ramos, 87"
259,Santa Paula(Av R. Branco),10073664,19:45:00,34,0,0,0,2025-01-02T00:00:00.000Z,-43.344635010000,-21.727296830000,"Rua Vitar Maria de Oliveira, 730"
259,Santa Paula(Av R. Branco),10072866,19:45:00,50,0,0,1,2025-01-02T00:00:00.000Z,-43.341475010000,-21.726341560000,"Rua Vitar Maria de Oliveira, 1061 - Ponto Final do Santa Paula"
259,Santa Paula(Av R. Branco),10071219,19:45:00,49,0,0,1,2025-01-02T00:00:00.000Z,-43.340790090000,-21.724454080000,"Rua Maria Luiza Alves, 411"
259,Santa Paula(Av R. Branco),10071214,19:45:00,44,0,0,1,2025-01-02T00:00:00.000Z,-43.339999730000,-21.724856590000,"Rua Maria Luiza Alves, 530"
259,Santa Paula(Av R. Branco),10070784,19:45:00,6,0,0,2,2025-01-02T00:00:00.000Z,-43.344961820000,-21.778815440000,"Avenida Barão do Rio Branco, 4217"
259,Santa Paula(Av R. Branco),10071104,19:45:00,12,3,3,10,2025-01-02T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
259,Santa Paula(Av R. Branco),10071149,19:45:00,42,1,0,1,2025-01-02T00:00:00.000Z,-43.341609950000,-21.724279400000,"Rua Maria Luiza Alves, 326"
259,Santa Paula(Av R. Branco),10070787,19:45:00,5,0,0,2,2025-01-02T00:00:00.000Z,-43.344532010000,-21.780622480000,"Avenida Barão do Rio Branco, 4373"
259,Santa Paula(Av R. Branco),10071163,19:45:00,33,0,0,0,2025-01-02T00:00:00.000Z,-43.345829130000,-21.728142840000,"Rua Vitar Maria de Oliveira, 540"
259,Santa Paula(Av R. Branco),10073504,19:45:00,29,0,2,0,2025-01-02T00:00:00.000Z,-43.345508580000,-21.732731650000,"Rua Jorge Knopp, 511"
259,Santa Paula(Av R. Branco),10073539,19:45:00,16,0,1,8,2025-01-02T00:00:00.000Z,-43.351081490000,-21.743251920000,"Rua Eugênio Fontainha, 108"
259,Santa Paula(Av R. Branco),10073533,19:45:00,15,2,1,9,2025-01-02T00:00:00.000Z,-43.353668210000,-21.744136810000,"Avenida Governador Valadares, 382"
259,Santa Paula(Av R. Branco),10070766,19:45:00,27,0,0,2,2025-01-02T00:00:00.000Z,-43.344146250000,-21.734751910000,"Rua Sérgio Olavo Costa, 184"
259,Santa Paula(Av R. Branco),10073502,19:45:00,20,0,2,2,2025-01-02T00:00:00.000Z,-43.345770710000,-21.738136720000,"Rua Barão do Retiro, 480"
259,Santa Paula(Av R. Branco),10071161,19:45:00,35,0,0,0,2025-01-02T00:00:00.000Z,-43.342868800000,-21.727024080000,"Rua Vitar Maria de Oliveira, 908"
259,Santa Paula(Av R. Branco),10072801,19:45:00,24,0,0,1,2025-01-02T00:00:00.000Z,-43.344131240000,-21.736231520000,"Rua Guaxupé, 50"
259,Santa Paula(Av R. Branco),10070767,19:45:00,25,0,0,1,2025-01-02T00:00:00.000Z,-43.344612120000,-21.736303330000,"Rua Sérgio Olavo Costa, 20"
259,Santa Paula(Av R. Branco),10071090,19:45:00,11,0,2,10,2025-01-02T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
259,Santa Paula(Av R. Branco),10071087,19:45:00,10,7,1,12,2025-01-02T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
259,Santa Paula(Av R. Branco),10070749,19:45:00,22,0,0,2,2025-01-02T00:00:00.000Z,-43.342876550000,-21.737363820000,"Rua Ouro Fino, 258"
259,Santa Paula(Av R. Branco),10070783,19:45:00,1,1,0,1,2025-01-02T00:00:00.000Z,-43.337739980000,-21.783404050000,"Avenida Presidente João Goulart, 600 - Estácio de Sá"
259,Santa Paula(Av R. Branco),10073549,19:45:00,18,0,2,6,2025-01-02T00:00:00.000Z,-43.347929360000,-21.740794010000,"Rua Eugênio Fontainha, 140"
259,Santa Paula(Av R. Branco),10071212,19:45:00,46,0,0,1,2025-01-02T00:00:00.000Z,-43.340355040000,-21.723806570000,"Rua Maria Luiza Alves, 745"
259,Santa Paula(Av R. Branco),10071222,19:45:00,47,0,0,1,2025-01-02T00:00:00.000Z,-43.339691160000,-21.724143980000,"Rua Maria Luiza Alves, 32"
259,Santa Paula(Av R. Branco),10071129,19:45:00,39,0,0,0,2025-01-02T00:00:00.000Z,-43.343165750000,-21.724323270000,"Rua Sebastião Rodrigues, 10"
259,Santa Paula(Av R. Branco),10071092,19:45:00,8,3,0,6,2025-01-02T00:00:00.000Z,-43.346980630000,-21.771461110000,"Avenida Barão do Rio Branco, 3375"
259,Santa Paula(Av R. Branco),10211500,19:45:00,45,0,0,1,2025-01-02T00:00:00.000Z,-43.339523370000,-21.724207880000,"Rua Maria Luiza Alves, 34"
259,Santa Paula(Av R. Branco),10072803,19:45:00,21,0,0,2,2025-01-02T00:00:00.000Z,-43.344367980000,-21.737895970000,"Rua Carlos Alves, 88"
259,Santa Paula(Av R. Branco),10071122,19:45:00,40,0,0,0,2025-01-02T00:00:00.000Z,-43.343176910000,-21.723679970000,"Rua Sebastião Rodrigues, 34"
259,Santa Paula(Av R. Branco),10070786,19:45:00,4,0,0,2,2025-01-02T00:00:00.000Z,-43.344116450000,-21.781936530000,"Avenida Barão do Rio Branco, 4505"
259,Santa Paula(Av R. Branco),10070781,19:45:00,3,0,0,2,2025-01-02T00:00:00.000Z,-43.343843690000,-21.783122930000,"Avenida Barão do Rio Branco, 4965"
259,Santa Paula(Av R. Branco),10071182,19:45:00,36,0,0,0,2025-01-02T00:00:00.000Z,-43.342185970000,-21.725786210000,"Rua Maria Luiza Alves, 96"
259,Santa Paula(Av R. Branco),10071157,20:35:00,10,0,0,3,2025-01-02T00:00:00.000Z,-43.344876530000,-21.733859030000,"Rua José Sevarolli, 951"
259,Santa Paula(Av R. Branco),10072800,20:35:00,11,0,0,3,2025-01-02T00:00:00.000Z,-43.344325190000,-21.734730930000,"Rua Sérgio Olavo Costa, 179"
259,Santa Paula(Av R. Branco),10072571,20:35:00,24,0,0,5,2025-01-02T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
259,Santa Paula(Av R. Branco),10072872,20:35:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.342731480000,-21.726816180000,"Rua Vitar Maria de Oliveira, 929"
259,Santa Paula(Av R. Branco),10071166,20:35:00,4,0,0,0,2025-01-02T00:00:00.000Z,-43.344905020000,-21.727328950000,"Rua Vitar Maria de Oliveira, 689"
259,Santa Paula(Av R. Branco),10070858,20:35:00,34,0,0,1,2025-01-02T00:00:00.000Z,-43.345006170000,-21.779867960000,"Avenida Barão do Rio Branco, 4318"
